## k = 1.195
## k = 0.536
(48, 96, 96, 128)
(48, 96, 96, 128)
(48, 96, 96, 128)
(48, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 14094
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-13h-05m-48s.pkl
17040, train error: 15.14628, time: 2.18
*17050, train error: 15.15954, time: 2.18
17050, train error: 15.11791, time: 2.18
17060, train error: 15.08426, time: 2.17
17070, train error: 15.07876, time: 2.17
17080, train error: 14.99814, time: 2.17
17090, train error: 15.31856, time: 2.17
*17100, train error: 15.13132, time: 2.17
17100, train error: 15.17689, time: 2.17
17110, train error: 15.01095, time: 2.18
17120, train error: 15.18892, time: 2.18
17130, train error: 14.97892, time: 2.18
17140, train error: 15.24571, time: 2.17
*17150, train error: 15.10710, time: 2.18
17150, train error: 15.11102, time: 2.18
17160, train error: 15.14599, time: 2.18
17170, train error: 14.97139, time: 2.18
17180, train error: 15.04492, time: 2.18
17190, train error: 14.98378, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-23h-40m-25s.pkl
*17200, train error: 15.06848, time: 2.18
17200, train error: 15.19632, time: 2.17
17210, train error: 14.97106, time: 2.18
17220, train error: 15.30314, time: 2.17
17230, train error: 15.01952, time: 2.17
17240, train error: 14.90869, time: 2.17
*17250, train error: 15.04583, time: 2.18
17250, train error: 15.02674, time: 2.18
17260, train error: 15.04427, time: 2.17
17270, train error: 15.15482, time: 2.17
17280, train error: 15.01994, time: 2.18
17290, train error: 15.20273, time: 2.18
*17300, train error: 15.11849, time: 2.17
17300, train error: 15.17071, time: 2.18
17310, train error: 15.08140, time: 2.18
17320, train error: 15.30081, time: 2.17
17330, train error: 15.25043, time: 2.18
17340, train error: 15.21896, time: 2.18
*17350, train error: 15.16033, time: 2.18
17350, train error: 14.95003, time: 2.18
17360, train error: 15.17009, time: 2.18
17370, train error: 15.07720, time: 2.17
17380, train error: 15.18078, time: 2.17
17390, train error: 15.11244, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-23h-47m-47s.pkl
*17400, train error: 15.08394, time: 2.17
17400, train error: 14.87918, time: 2.17
17410, train error: 14.93355, time: 2.18
17420, train error: 15.01920, time: 2.17
17430, train error: 15.17845, time: 2.17
17440, train error: 14.94017, time: 2.17
*17450, train error: 15.05771, time: 2.17
17450, train error: 15.21718, time: 2.18
17460, train error: 15.11798, time: 2.18
17470, train error: 15.16622, time: 2.17
17480, train error: 15.26126, time: 2.17
17490, train error: 15.10846, time: 2.17
*17500, train error: 15.09982, time: 2.18
17500, train error: 14.84514, time: 2.17
17510, train error: 14.91175, time: 2.17
17520, train error: 14.92842, time: 2.18
17530, train error: 15.08479, time: 2.18
17540, train error: 14.97874, time: 2.18
*17550, train error: 14.97740, time: 2.17
17550, train error: 14.98332, time: 2.18
17560, train error: 14.84065, time: 2.18
17570, train error: 15.06491, time: 2.18
17580, train error: 15.17588, time: 2.17
17590, train error: 15.20082, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-23h-55m-08s.pkl
*17600, train error: 15.05329, time: 2.18
17600, train error: 14.98417, time: 2.17
17610, train error: 15.09452, time: 2.17
17620, train error: 15.23943, time: 2.18
17630, train error: 15.14552, time: 2.18
17640, train error: 14.97639, time: 2.17
*17650, train error: 15.10984, time: 2.18
17650, train error: 15.09332, time: 2.17
17660, train error: 15.15537, time: 2.18
17670, train error: 14.97361, time: 2.17
17680, train error: 15.00865, time: 2.18
17690, train error: 15.03438, time: 2.18
*17700, train error: 15.06491, time: 2.18
17700, train error: 15.15255, time: 2.17
17710, train error: 14.88053, time: 2.17
17720, train error: 15.17819, time: 2.17
17730, train error: 15.07649, time: 2.17
17740, train error: 15.39124, time: 2.17
*17750, train error: 15.16902, time: 2.17
17750, train error: 15.31866, time: 2.18
17760, train error: 15.18657, time: 2.17
17770, train error: 15.35607, time: 2.18
17780, train error: 15.17242, time: 2.18
17790, train error: 15.14226, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-02m-30s.pkl
*17800, train error: 15.20137, time: 2.18
17800, train error: 15.14952, time: 2.18
17810, train error: 14.88558, time: 2.18
17820, train error: 15.00028, time: 2.17
17830, train error: 15.09718, time: 2.18
17840, train error: 14.95461, time: 2.17
*17850, train error: 14.96959, time: 2.18
17850, train error: 14.91031, time: 2.18
17860, train error: 14.73492, time: 2.18
17870, train error: 15.05159, time: 2.17
17880, train error: 15.01842, time: 2.18
17890, train error: 15.14194, time: 2.18
*17900, train error: 15.01430, time: 2.18
17900, train error: 15.12463, time: 2.18
17910, train error: 15.04353, time: 2.17
17920, train error: 15.00135, time: 2.17
17930, train error: 15.19824, time: 2.18
17940, train error: 15.19966, time: 2.17
*17950, train error: 15.08649, time: 2.17
17950, train error: 14.98969, time: 2.17
17960, train error: 15.11482, time: 2.18
17970, train error: 15.02021, time: 2.18
17980, train error: 15.03034, time: 2.18
17990, train error: 14.88629, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-09m-51s.pkl
*18000, train error: 15.01037, time: 2.18
18000, train error: 15.00022, time: 2.17
18010, train error: 15.16705, time: 2.18
18020, train error: 14.82311, time: 2.18
18030, train error: 14.86267, time: 2.18
18040, train error: 15.05591, time: 2.18
*18050, train error: 14.99683, time: 2.18
18050, train error: 15.07542, time: 2.18
18060, train error: 14.91536, time: 2.17
18070, train error: 15.01345, time: 2.17
18080, train error: 15.07055, time: 2.17
18090, train error: 15.13785, time: 2.17
*18100, train error: 15.00714, time: 2.17
18100, train error: 14.89847, time: 2.18
18110, train error: 15.19269, time: 2.18
18120, train error: 15.21048, time: 2.17
18130, train error: 15.01950, time: 2.17
18140, train error: 15.10861, time: 2.17
*18150, train error: 15.15524, time: 2.18
18150, train error: 15.24492, time: 2.18
18160, train error: 15.01104, time: 2.18
18170, train error: 14.77309, time: 2.18
18180, train error: 15.27937, time: 2.18
18190, train error: 15.26666, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-17m-13s.pkl
*18200, train error: 15.10473, time: 2.18
18200, train error: 15.19348, time: 2.18
18210, train error: 14.98259, time: 2.18
18220, train error: 15.06207, time: 2.18
18230, train error: 15.02559, time: 2.18
18240, train error: 14.97225, time: 2.18
*18250, train error: 14.99677, time: 2.18
18250, train error: 14.94134, time: 2.18
18260, train error: 14.86274, time: 2.17
18270, train error: 15.27080, time: 2.17
18280, train error: 15.09602, time: 2.18
18290, train error: 14.94368, time: 2.17
*18300, train error: 15.01379, time: 2.17
18300, train error: 14.89570, time: 2.18
18310, train error: 15.00869, time: 2.17
18320, train error: 14.94085, time: 2.18
18330, train error: 15.11230, time: 2.18
18340, train error: 14.84929, time: 2.17
*18350, train error: 14.99766, time: 2.18
18350, train error: 15.07718, time: 2.18
18360, train error: 15.18810, time: 2.17
18370, train error: 14.97079, time: 2.17
18380, train error: 15.04196, time: 2.18
18390, train error: 15.10637, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-24m-34s.pkl
*18400, train error: 15.07216, time: 2.17
18400, train error: 15.05358, time: 2.17
18410, train error: 14.98144, time: 2.18
18420, train error: 14.99330, time: 2.17
18430, train error: 14.93342, time: 2.18
18440, train error: 15.22838, time: 2.18
*18450, train error: 15.05612, time: 2.18
18450, train error: 15.14406, time: 2.18
18460, train error: 14.90755, time: 2.17
18470, train error: 15.05814, time: 2.18
18480, train error: 14.90217, time: 2.18
18490, train error: 14.90549, time: 2.17
*18500, train error: 14.94526, time: 2.17
18500, train error: 14.95293, time: 2.17
18510, train error: 15.01082, time: 2.17
18520, train error: 15.07812, time: 2.17
18530, train error: 14.96402, time: 2.17
18540, train error: 14.96873, time: 2.18
*18550, train error: 14.99944, time: 2.18
18550, train error: 14.97553, time: 2.18
18560, train error: 14.97194, time: 2.18
18570, train error: 14.92615, time: 2.17
18580, train error: 14.73596, time: 2.17
18590, train error: 15.06676, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-31m-56s.pkl
*18600, train error: 14.93146, time: 2.18
18600, train error: 14.95648, time: 2.17
18610, train error: 14.88363, time: 2.17
18620, train error: 15.12483, time: 2.18
18630, train error: 15.13277, time: 2.17
18640, train error: 15.08903, time: 2.18
*18650, train error: 15.00699, time: 2.17
18650, train error: 14.80468, time: 2.17
18660, train error: 15.23527, time: 2.18
18670, train error: 14.83206, time: 2.18
18680, train error: 14.82682, time: 2.17
18690, train error: 14.90430, time: 2.18
*18700, train error: 14.91323, time: 2.18
18700, train error: 14.76772, time: 2.18
18710, train error: 15.06165, time: 2.17
18720, train error: 15.06123, time: 2.17
18730, train error: 14.82671, time: 2.18
18740, train error: 15.23936, time: 2.18
*18750, train error: 14.99761, time: 2.18
18750, train error: 14.79910, time: 2.18
18760, train error: 15.00785, time: 2.18
18770, train error: 15.05054, time: 2.17
18780, train error: 15.24145, time: 2.18
18790, train error: 14.98578, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-39m-17s.pkl
*18800, train error: 15.04196, time: 2.18
18800, train error: 14.92419, time: 2.18
18810, train error: 15.09960, time: 2.18
18820, train error: 15.25963, time: 2.17
18830, train error: 15.02248, time: 2.18
18840, train error: 15.15729, time: 2.17
*18850, train error: 15.05321, time: 2.17
18850, train error: 14.72708, time: 2.17
18860, train error: 14.83551, time: 2.17
18870, train error: 15.30335, time: 2.17
18880, train error: 15.01156, time: 2.18
18890, train error: 14.95120, time: 2.18
*18900, train error: 15.00465, time: 2.17
18900, train error: 14.92162, time: 2.17
18910, train error: 15.22709, time: 2.17
18920, train error: 15.02772, time: 2.17
18930, train error: 14.90277, time: 2.18
18940, train error: 14.83269, time: 2.17
*18950, train error: 14.97416, time: 2.17
18950, train error: 14.88050, time: 2.17
18960, train error: 15.20782, time: 2.18
18970, train error: 14.96476, time: 2.18
18980, train error: 14.88189, time: 2.17
18990, train error: 15.00067, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-46m-38s.pkl
*19000, train error: 15.06792, time: 2.18
19000, train error: 15.28446, time: 2.18
19010, train error: 15.09983, time: 2.17
19020, train error: 15.01301, time: 2.17
19030, train error: 14.95880, time: 2.18
19040, train error: 14.98623, time: 2.17
*19050, train error: 14.99252, time: 2.17
19050, train error: 14.90475, time: 2.17
19060, train error: 15.13585, time: 2.18
19070, train error: 15.03059, time: 2.17
19080, train error: 14.92621, time: 2.18
19090, train error: 14.90257, time: 2.18
*19100, train error: 15.03148, time: 2.18
19100, train error: 15.16220, time: 2.18
19110, train error: 14.88318, time: 2.17
19120, train error: 14.96725, time: 2.18
19130, train error: 14.97207, time: 2.18
19140, train error: 15.05744, time: 2.17
*19150, train error: 14.99148, time: 2.17
19150, train error: 15.07745, time: 2.18
19160, train error: 14.94379, time: 2.17
19170, train error: 14.76339, time: 2.17
19180, train error: 15.14617, time: 2.18
19190, train error: 15.03991, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-00h-54m-00s.pkl
*19200, train error: 14.95133, time: 2.18
19200, train error: 14.86339, time: 2.18
19210, train error: 14.92308, time: 2.17
19220, train error: 14.88397, time: 2.17
19230, train error: 14.98786, time: 2.17
19240, train error: 14.87673, time: 2.18
*19250, train error: 14.91206, time: 2.17
19250, train error: 14.88865, time: 2.17
19260, train error: 14.84273, time: 2.17
19270, train error: 15.07900, time: 2.17
19280, train error: 15.09833, time: 2.18
19290, train error: 15.23868, time: 2.18
*19300, train error: 15.08757, time: 2.17
19300, train error: 15.17915, time: 2.17
19310, train error: 14.83708, time: 2.17
19320, train error: 15.00588, time: 2.17
19330, train error: 14.82915, time: 2.17
19340, train error: 14.97702, time: 2.18
*19350, train error: 14.93309, time: 2.17
19350, train error: 15.01629, time: 2.17
19360, train error: 15.15507, time: 2.18
19370, train error: 14.97371, time: 2.17
19380, train error: 14.89034, time: 2.17
19390, train error: 14.94980, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-01m-21s.pkl
*19400, train error: 15.04117, time: 2.18
19400, train error: 15.23695, time: 2.18
19410, train error: 15.00802, time: 2.17
19420, train error: 15.21801, time: 2.17
19430, train error: 15.10873, time: 2.18
19440, train error: 14.76851, time: 2.17
*19450, train error: 14.99436, time: 2.17
19450, train error: 14.86853, time: 2.17
19460, train error: 14.68191, time: 2.17
19470, train error: 14.85375, time: 2.18
19480, train error: 14.72845, time: 2.18
19490, train error: 14.80802, time: 2.17
*19500, train error: 14.78570, time: 2.18
19500, train error: 14.85636, time: 2.17
19510, train error: 14.83836, time: 2.18
19520, train error: 14.88223, time: 2.18
19530, train error: 14.88940, time: 2.18
19540, train error: 14.86976, time: 2.18
*19550, train error: 14.89586, time: 2.18
19550, train error: 14.99955, time: 2.17
19560, train error: 15.13141, time: 2.17
19570, train error: 14.80011, time: 2.18
19580, train error: 14.85144, time: 2.18
19590, train error: 14.91335, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-08m-42s.pkl
*19600, train error: 14.91742, time: 2.17
19600, train error: 14.89075, time: 2.18
19610, train error: 14.94221, time: 2.17
19620, train error: 14.91008, time: 2.17
19630, train error: 14.85211, time: 2.17
19640, train error: 15.06047, time: 2.17
*19650, train error: 14.97461, time: 2.17
19650, train error: 15.10818, time: 2.18
19660, train error: 15.00403, time: 2.17
19670, train error: 14.94955, time: 2.18
19680, train error: 15.17192, time: 2.18
19690, train error: 15.09123, time: 2.18
*19700, train error: 15.03826, time: 2.17
19700, train error: 14.97456, time: 2.17
19710, train error: 15.13239, time: 2.17
19720, train error: 15.04624, time: 2.18
19730, train error: 15.04523, time: 2.18
19740, train error: 14.86957, time: 2.18
*19750, train error: 14.98879, time: 2.18
19750, train error: 14.85050, time: 2.17
19760, train error: 14.85360, time: 2.17
19770, train error: 15.42208, time: 2.17
19780, train error: 14.92866, time: 2.18
19790, train error: 15.04081, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-16m-04s.pkl
*19800, train error: 15.02017, time: 2.17
19800, train error: 14.85574, time: 2.17
19810, train error: 14.78007, time: 2.18
19820, train error: 15.08540, time: 2.18
19830, train error: 14.94520, time: 2.17
19840, train error: 14.92414, time: 2.17
*19850, train error: 14.89414, time: 2.17
19850, train error: 14.73588, time: 2.18
19860, train error: 15.06156, time: 2.18
19870, train error: 15.03971, time: 2.18
19880, train error: 14.95385, time: 2.17
19890, train error: 14.86145, time: 2.17
*19900, train error: 15.00745, time: 2.17
19900, train error: 15.12068, time: 2.17
19910, train error: 15.15173, time: 2.18
19920, train error: 15.08489, time: 2.17
19930, train error: 15.01339, time: 2.18
19940, train error: 14.91485, time: 2.17
*19950, train error: 15.02789, time: 2.18
19950, train error: 14.97458, time: 2.17
19960, train error: 14.76557, time: 2.18
19970, train error: 15.01010, time: 2.18
19980, train error: 14.99543, time: 2.18
19990, train error: 15.05648, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-23m-25s.pkl
*20000, train error: 14.99762, time: 2.18
20000, train error: 15.16051, time: 2.17
20010, train error: 14.73011, time: 2.17
20020, train error: 14.98631, time: 2.17
20030, train error: 15.01393, time: 2.17
20040, train error: 15.00618, time: 2.17
*20050, train error: 14.94598, time: 2.17
20050, train error: 14.99337, time: 2.17
20060, train error: 14.91007, time: 2.17
20070, train error: 15.09859, time: 2.17
20080, train error: 15.00519, time: 2.17
20090, train error: 14.83159, time: 2.17
*20100, train error: 14.98045, time: 2.17
20100, train error: 15.05680, time: 2.17
20110, train error: 15.07973, time: 2.17
20120, train error: 14.91320, time: 2.18
20130, train error: 14.82179, time: 2.17
20140, train error: 14.82188, time: 2.18
*20150, train error: 15.02554, time: 2.17
20150, train error: 15.49110, time: 2.17
20160, train error: 15.10577, time: 2.17
20170, train error: 15.17787, time: 2.17
20180, train error: 14.70092, time: 2.18
20190, train error: 14.97226, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-30m-46s.pkl
*20200, train error: 14.92970, time: 2.18
20200, train error: 14.69168, time: 2.18
20210, train error: 14.92941, time: 2.17
20220, train error: 14.82701, time: 2.17
20230, train error: 15.10648, time: 2.18
20240, train error: 14.64066, time: 2.17
*20250, train error: 14.87937, time: 2.17
20250, train error: 14.89331, time: 2.17
20260, train error: 14.90592, time: 2.18
20270, train error: 14.85195, time: 2.17
20280, train error: 14.97693, time: 2.18
20290, train error: 15.06164, time: 2.17
*20300, train error: 14.92296, time: 2.17
20300, train error: 14.81834, time: 2.17
20310, train error: 14.79915, time: 2.18
20320, train error: 14.97309, time: 2.17
20330, train error: 14.81545, time: 2.17
20340, train error: 14.92352, time: 2.18
*20350, train error: 14.87319, time: 2.18
20350, train error: 14.85473, time: 2.18
20360, train error: 14.68476, time: 2.17
20370, train error: 14.88820, time: 2.18
20380, train error: 14.91379, time: 2.17
20390, train error: 15.02104, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-38m-08s.pkl
*20400, train error: 14.88397, time: 2.17
20400, train error: 14.91204, time: 2.17
20410, train error: 14.83476, time: 2.17
20420, train error: 14.88806, time: 2.18
20430, train error: 14.83014, time: 2.17
20440, train error: 15.25735, time: 2.17
*20450, train error: 14.92274, time: 2.17
20450, train error: 14.80340, time: 2.18
20460, train error: 15.04117, time: 2.17
20470, train error: 14.81287, time: 2.17
20480, train error: 14.81479, time: 2.17
20490, train error: 14.86261, time: 2.18
*20500, train error: 14.87260, time: 2.17
20500, train error: 14.83152, time: 2.17
20510, train error: 14.97754, time: 2.17
20520, train error: 15.10367, time: 2.18
20530, train error: 15.26244, time: 2.18
20540, train error: 14.76333, time: 2.17
*20550, train error: 14.98596, time: 2.18
20550, train error: 14.82284, time: 2.18
20560, train error: 14.95058, time: 2.18
20570, train error: 15.14480, time: 2.17
20580, train error: 14.96530, time: 2.18
20590, train error: 14.79142, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-45m-29s.pkl
*20600, train error: 14.93770, time: 2.18
20600, train error: 14.83640, time: 2.18
20610, train error: 14.76889, time: 2.17
20620, train error: 14.71441, time: 2.18
20630, train error: 14.92202, time: 2.18
20640, train error: 15.05892, time: 2.18
*20650, train error: 14.84765, time: 2.18
20650, train error: 14.77403, time: 2.18
20660, train error: 14.80274, time: 2.17
20670, train error: 15.01775, time: 2.17
20680, train error: 15.00827, time: 2.18
20690, train error: 15.20839, time: 2.17
*20700, train error: 15.01589, time: 2.17
20700, train error: 15.04228, time: 2.17
20710, train error: 14.82913, time: 2.17
20720, train error: 15.10844, time: 2.18
20730, train error: 15.00066, time: 2.18
20740, train error: 15.08065, time: 2.18
*20750, train error: 14.96844, time: 2.17
20750, train error: 14.82333, time: 2.17
20760, train error: 14.93015, time: 2.18
20770, train error: 15.02923, time: 2.18
20780, train error: 14.92703, time: 2.17
20790, train error: 14.91782, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-01h-52m-50s.pkl
*20800, train error: 14.94812, time: 2.18
20800, train error: 14.93640, time: 2.18
20810, train error: 14.99330, time: 2.17
20820, train error: 15.02679, time: 2.17
20830, train error: 14.96512, time: 2.17
20840, train error: 14.84321, time: 2.18
*20850, train error: 14.93914, time: 2.18
20850, train error: 14.86726, time: 2.18
20860, train error: 14.92353, time: 2.18
20870, train error: 14.73600, time: 2.18
20880, train error: 15.08690, time: 2.18
20890, train error: 14.80597, time: 2.18
*20900, train error: 14.88818, time: 2.18
20900, train error: 14.88849, time: 2.18
20910, train error: 14.84921, time: 2.17
20920, train error: 14.77870, time: 2.18
20930, train error: 15.02530, time: 2.18
20940, train error: 14.99917, time: 2.18
*20950, train error: 14.88525, time: 2.18
20950, train error: 14.77386, time: 2.18
20960, train error: 15.07442, time: 2.17
20970, train error: 15.05311, time: 2.18
20980, train error: 14.85580, time: 2.18
20990, train error: 14.97973, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-00m-12s.pkl
*21000, train error: 14.96002, time: 2.18
21000, train error: 14.83704, time: 2.18
21010, train error: 14.61308, time: 2.17
21020, train error: 15.10774, time: 2.17
21030, train error: 14.84062, time: 2.17
21040, train error: 14.88964, time: 2.17
*21050, train error: 14.90110, time: 2.17
21050, train error: 15.05445, time: 2.18
21060, train error: 14.73154, time: 2.17
21070, train error: 15.10762, time: 2.17
21080, train error: 14.94088, time: 2.18
21090, train error: 15.07095, time: 2.17
*21100, train error: 14.94192, time: 2.18
21100, train error: 14.85860, time: 2.18
21110, train error: 15.07247, time: 2.18
21120, train error: 15.22781, time: 2.18
21130, train error: 15.07939, time: 2.17
21140, train error: 15.10876, time: 2.17
*21150, train error: 15.07314, time: 2.17
21150, train error: 14.87730, time: 2.17
21160, train error: 15.00990, time: 2.18
21170, train error: 14.75126, time: 2.18
21180, train error: 14.81848, time: 2.17
21190, train error: 14.98177, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-07m-33s.pkl
*21200, train error: 14.86331, time: 2.17
21200, train error: 14.75512, time: 2.17
21210, train error: 14.91257, time: 2.17
21220, train error: 15.06223, time: 2.18
21230, train error: 15.01995, time: 2.17
21240, train error: 15.02263, time: 2.17
*21250, train error: 15.00398, time: 2.17
21250, train error: 15.00255, time: 2.17
21260, train error: 14.84385, time: 2.17
21270, train error: 14.84420, time: 2.18
21280, train error: 14.57704, time: 2.17
21290, train error: 14.87645, time: 2.18
*21300, train error: 14.80462, time: 2.17
21300, train error: 14.88152, time: 2.18
21310, train error: 14.77545, time: 2.17
21320, train error: 14.67000, time: 2.17
21330, train error: 14.75224, time: 2.18
21340, train error: 14.97705, time: 2.18
*21350, train error: 14.77540, time: 2.17
21350, train error: 14.70226, time: 2.17
21360, train error: 14.96621, time: 2.18
21370, train error: 14.90082, time: 2.17
21380, train error: 15.03690, time: 2.17
21390, train error: 14.98038, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-14m-54s.pkl
*21400, train error: 14.92957, time: 2.17
21400, train error: 14.76356, time: 2.18
21410, train error: 14.82589, time: 2.17
21420, train error: 14.87140, time: 2.18
21430, train error: 14.78103, time: 2.17
21440, train error: 14.98001, time: 2.18
*21450, train error: 14.89682, time: 2.17
21450, train error: 15.02573, time: 2.18
21460, train error: 15.18370, time: 2.17
21470, train error: 14.97586, time: 2.17
21480, train error: 14.72017, time: 2.17
21490, train error: 14.85101, time: 2.17
*21500, train error: 14.93845, time: 2.17
21500, train error: 14.96153, time: 2.17
21510, train error: 15.00251, time: 2.17
21520, train error: 14.68136, time: 2.17
21530, train error: 14.85820, time: 2.18
21540, train error: 14.88159, time: 2.18
*21550, train error: 14.85698, time: 2.18
21550, train error: 14.86123, time: 2.18
21560, train error: 14.87786, time: 2.18
21570, train error: 14.89892, time: 2.17
21580, train error: 14.70610, time: 2.17
21590, train error: 14.64320, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-22m-16s.pkl
*21600, train error: 14.75906, time: 2.18
21600, train error: 14.66922, time: 2.18
21610, train error: 14.93563, time: 2.18
21620, train error: 14.91245, time: 2.17
21630, train error: 14.67906, time: 2.17
21640, train error: 14.94933, time: 2.17
*21650, train error: 14.85976, time: 2.17
21650, train error: 14.82235, time: 2.17
21660, train error: 15.09279, time: 2.18
21670, train error: 14.86260, time: 2.17
21680, train error: 15.17800, time: 2.17
21690, train error: 14.85577, time: 2.18
*21700, train error: 14.94094, time: 2.18
21700, train error: 14.71558, time: 2.18
21710, train error: 14.93681, time: 2.17
21720, train error: 14.91318, time: 2.18
21730, train error: 14.82390, time: 2.18
21740, train error: 14.91840, time: 2.18
*21750, train error: 14.93956, time: 2.18
21750, train error: 15.10552, time: 2.17
21760, train error: 14.78877, time: 2.18
21770, train error: 14.85909, time: 2.17
21780, train error: 14.73669, time: 2.17
21790, train error: 15.30527, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-29m-37s.pkl
*21800, train error: 14.91800, time: 2.17
21800, train error: 14.90020, time: 2.17
21810, train error: 14.87629, time: 2.17
21820, train error: 14.94371, time: 2.18
21830, train error: 14.67285, time: 2.18
21840, train error: 14.73099, time: 2.17
*21850, train error: 14.85285, time: 2.17
21850, train error: 15.04041, time: 2.17
21860, train error: 14.86754, time: 2.17
21870, train error: 14.91970, time: 2.18
21880, train error: 14.79426, time: 2.17
21890, train error: 14.88073, time: 2.17
*21900, train error: 14.88723, time: 2.17
21900, train error: 14.97390, time: 2.17
21910, train error: 14.84207, time: 2.18
21920, train error: 14.85223, time: 2.17
21930, train error: 14.80565, time: 2.18
21940, train error: 14.71798, time: 2.17
*21950, train error: 14.85029, time: 2.18
21950, train error: 15.03353, time: 2.18
21960, train error: 15.02701, time: 2.17
21970, train error: 14.99591, time: 2.17
21980, train error: 14.90697, time: 2.18
21990, train error: 14.98458, time: 2.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-36m-58s.pkl
*22000, train error: 14.94543, time: 2.17
22000, train error: 14.81267, time: 2.18
22010, train error: 14.78680, time: 2.17
22020, train error: 14.66775, time: 2.18
22030, train error: 14.87578, time: 2.17
22040, train error: 14.69002, time: 2.17
*22050, train error: 14.80066, time: 2.17
22050, train error: 14.98295, time: 2.17
22060, train error: 14.81155, time: 2.17
22070, train error: 14.89213, time: 2.17
22080, train error: 15.01739, time: 2.17
22090, train error: 15.09799, time: 2.18
*22100, train error: 14.94804, time: 2.17
22100, train error: 14.92115, time: 2.17
22110, train error: 14.71438, time: 2.18
22120, train error: 14.74965, time: 2.18
22130, train error: 14.89931, time: 2.18
22140, train error: 14.89570, time: 2.18
*22150, train error: 14.83220, time: 2.18
22150, train error: 14.90194, time: 2.17
22160, train error: 14.82749, time: 2.17
22170, train error: 14.72369, time: 2.18
22180, train error: 14.78003, time: 2.18
22190, train error: 14.79252, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-44m-19s.pkl
*22200, train error: 14.80975, time: 2.18
22200, train error: 14.92499, time: 2.18
22210, train error: 15.23827, time: 2.18
22220, train error: 15.10369, time: 2.18
22230, train error: 14.98307, time: 2.18
22240, train error: 14.89010, time: 2.18
*22250, train error: 15.05924, time: 2.18
22250, train error: 15.08108, time: 2.17
22260, train error: 14.88956, time: 2.18
22270, train error: 14.88845, time: 2.17
22280, train error: 14.69326, time: 2.17
22290, train error: 14.74112, time: 2.18
*22300, train error: 14.84911, time: 2.17
22300, train error: 15.03315, time: 2.18
22310, train error: 14.92208, time: 2.17
22320, train error: 14.78568, time: 2.17
22330, train error: 15.17168, time: 2.17
22340, train error: 14.79995, time: 2.17
*22350, train error: 14.95963, time: 2.17
22350, train error: 15.11873, time: 2.17
22360, train error: 14.98082, time: 2.18
22370, train error: 14.80101, time: 2.18
22380, train error: 14.96839, time: 2.17
22390, train error: 15.02667, time: 2.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-13d-02h-51m-41s.pkl
*22400, train error: 14.94551, time: 2.18
22400, train error: 14.95067, time: 2.18
22410, train error: 14.81970, time: 2.17
22420, train error: 14.75924, time: 2.17
22430, train error: 14.82280, time: 2.17
22440, train error: 14.84289, time: 2.17
*22450, train error: 14.79984, time: 2.17
22450, train error: 14.75456, time: 2.18
22460, train error: 14.97176, time: 2.18
22470, train error: 14.96207, time: 2.18
22480, train error: 14.87389, time: 2.17
22490, train error: 14.91620, time: 2.18
*22500, train error: 14.87013, time: 2.18
22500, train error: 14.62671, time: 2.18
22510, train error: 14.59634, time: 2.17
22520, train error: 14.90505, time: 2.18
22530, train error: 15.08403, time: 2.18
