## k = 0.843
## k = 0.861
(96, 96, 96, 128)
(96, 96, 96, 128)
(16, 96, 96, 128)
Start
PID: 8896
Loading Data
Training Model
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-10h-40m-04s.pkl
10810, train error: 15.19994, time: 4.10
10820, train error: 15.31204, time: 4.27
10830, train error: 15.83846, time: 4.18
10840, train error: 15.48689, time: 4.15
*10850, train error: 15.48580, time: 4.17
10850, train error: 15.59166, time: 4.16
10860, train error: 15.34229, time: 4.18
10870, train error: 15.32634, time: 4.15
10880, train error: 15.70015, time: 4.18
10890, train error: 15.51443, time: 4.16
*10900, train error: 15.46654, time: 4.19
10900, train error: 15.44949, time: 4.27
10910, train error: 15.44207, time: 4.09
10920, train error: 15.50212, time: 4.32
10930, train error: 15.37902, time: 4.25
10940, train error: 15.37221, time: 4.14
*10950, train error: 15.40765, time: 4.20
10950, train error: 15.34280, time: 4.22
10960, train error: 15.68038, time: 4.17
10970, train error: 15.38227, time: 4.17
10980, train error: 15.34431, time: 4.23
10990, train error: 15.40549, time: 4.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-31m-39s.pkl
*11000, train error: 15.44538, time: 4.22
11000, train error: 15.41446, time: 4.26
11010, train error: 15.47443, time: 4.25
11020, train error: 15.43088, time: 4.25
11030, train error: 15.32795, time: 4.08
11040, train error: 15.15423, time: 4.23
*11050, train error: 15.35898, time: 4.23
11050, train error: 15.40741, time: 4.35
11060, train error: 15.58231, time: 4.07
11070, train error: 15.44467, time: 4.34
11080, train error: 15.22050, time: 4.22
11090, train error: 15.25889, time: 4.17
*11100, train error: 15.34444, time: 4.23
11100, train error: 15.21583, time: 4.33
11110, train error: 15.06888, time: 4.19
11120, train error: 15.64020, time: 4.18
11130, train error: 15.57058, time: 4.17
11140, train error: 15.51400, time: 4.01
*11150, train error: 15.39629, time: 4.11
11150, train error: 15.18783, time: 4.03
11160, train error: 15.25437, time: 4.16
11170, train error: 15.41760, time: 4.15
11180, train error: 15.44775, time: 4.25
11190, train error: 15.41034, time: 4.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-45m-45s.pkl
*11200, train error: 15.39359, time: 4.20
11200, train error: 15.43792, time: 4.19
11210, train error: 15.57777, time: 4.24
11220, train error: 15.40117, time: 4.25
11230, train error: 15.33031, time: 4.25
11240, train error: 15.16821, time: 4.12
*11250, train error: 15.36367, time: 4.21
11250, train error: 15.34090, time: 4.18
11260, train error: 15.16196, time: 4.06
11270, train error: 15.35054, time: 4.18
11280, train error: 15.37977, time: 4.23
11290, train error: 15.51148, time: 4.19
*11300, train error: 15.32932, time: 4.09
11300, train error: 15.24286, time: 3.79
11310, train error: 15.33638, time: 4.23
11320, train error: 15.43806, time: 4.09
11330, train error: 15.77717, time: 4.25
11340, train error: 15.45343, time: 4.18
*11350, train error: 15.52601, time: 4.20
11350, train error: 15.62498, time: 4.26
11360, train error: 15.39445, time: 4.26
11370, train error: 15.55623, time: 4.27
11380, train error: 15.27329, time: 4.05
11390, train error: 15.51415, time: 4.06
./
Saving model checkpoint to: ./checkpoints/experiment-11m-11d-23h-59m-45s.pkl
*11400, train error: 15.41626, time: 4.18
11400, train error: 15.34318, time: 4.23
11410, train error: 15.52986, time: 4.24
11420, train error: 15.69819, time: 4.27
11430, train error: 15.64482, time: 4.28
11440, train error: 15.15443, time: 4.26
*11450, train error: 15.49217, time: 4.26
11450, train error: 15.43354, time: 4.23
11460, train error: 15.49464, time: 4.16
11470, train error: 15.53222, time: 4.07
11480, train error: 15.34133, time: 4.07
11490, train error: 15.56536, time: 4.15
*11500, train error: 15.47839, time: 4.12
11500, train error: 15.45838, time: 4.17
11510, train error: 15.32354, time: 4.27
11520, train error: 15.50944, time: 4.06
11530, train error: 15.44822, time: 4.32
11540, train error: 15.38082, time: 4.23
*11550, train error: 15.40519, time: 4.22
11550, train error: 15.36390, time: 4.22
11560, train error: 15.55766, time: 4.18
11570, train error: 15.56989, time: 4.16
11580, train error: 15.29999, time: 4.26
11590, train error: 15.42313, time: 4.10
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-13m-51s.pkl
*11600, train error: 15.47858, time: 4.19
11600, train error: 15.54224, time: 4.26
11610, train error: 15.41393, time: 4.25
11620, train error: 15.22174, time: 4.37
11630, train error: 15.42020, time: 4.27
11640, train error: 15.69002, time: 4.07
*11650, train error: 15.49544, time: 4.21
11650, train error: 15.73129, time: 4.09
11660, train error: 15.73005, time: 3.96
11670, train error: 15.37554, time: 4.25
11680, train error: 15.48837, time: 4.24
11690, train error: 15.36649, time: 4.15
*11700, train error: 15.42987, time: 4.17
11700, train error: 15.18889, time: 4.26
11710, train error: 15.28581, time: 4.12
11720, train error: 15.34877, time: 4.26
11730, train error: 15.47193, time: 4.18
11740, train error: 15.39554, time: 4.25
*11750, train error: 15.37353, time: 4.19
11750, train error: 15.36559, time: 4.15
11760, train error: 15.33423, time: 4.25
11770, train error: 15.29732, time: 4.27
11780, train error: 15.46527, time: 4.16
11790, train error: 15.23609, time: 4.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-27m-59s.pkl
*11800, train error: 15.34330, time: 4.24
11800, train error: 15.38362, time: 4.26
11810, train error: 15.26786, time: 4.18
11820, train error: 15.35003, time: 4.16
11830, train error: 15.50938, time: 4.24
11840, train error: 15.44061, time: 4.25
*11850, train error: 15.36288, time: 4.21
11850, train error: 15.24654, time: 4.20
11860, train error: 15.39886, time: 4.24
11870, train error: 15.20085, time: 4.24
11880, train error: 15.46494, time: 4.09
11890, train error: 15.36360, time: 4.17
*11900, train error: 15.37590, time: 4.18
11900, train error: 15.45126, time: 4.18
11910, train error: 15.41546, time: 4.16
11920, train error: 15.72834, time: 4.32
11930, train error: 15.72565, time: 4.17
11940, train error: 15.46030, time: 4.18
*11950, train error: 15.57467, time: 4.22
11950, train error: 15.54361, time: 4.27
11960, train error: 15.46626, time: 4.06
11970, train error: 15.43525, time: 4.20
11980, train error: 15.42824, time: 4.25
11990, train error: 15.39391, time: 4.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-42m-06s.pkl
*12000, train error: 15.37334, time: 4.20
12000, train error: 15.14305, time: 4.22
12010, train error: 15.51212, time: 4.33
12020, train error: 15.12100, time: 4.15
12030, train error: 15.28885, time: 4.17
12040, train error: 15.23536, time: 4.19
*12050, train error: 15.29095, time: 4.23
12050, train error: 15.29742, time: 4.29
12060, train error: 15.18636, time: 4.19
12070, train error: 15.23733, time: 4.15
12080, train error: 15.37322, time: 4.18
12090, train error: 15.46823, time: 4.17
*12100, train error: 15.44167, time: 4.17
12100, train error: 15.94320, time: 4.18
12110, train error: 15.50674, time: 4.08
12120, train error: 15.33152, time: 4.16
12130, train error: 15.38650, time: 4.25
12140, train error: 15.34310, time: 4.08
*12150, train error: 15.38646, time: 4.16
12150, train error: 15.36442, time: 4.26
12160, train error: 15.31938, time: 4.15
12170, train error: 15.02831, time: 4.17
12180, train error: 15.15382, time: 4.08
12190, train error: 15.43896, time: 4.24
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-00h-56m-09s.pkl
*12200, train error: 15.27009, time: 4.16
12200, train error: 15.40997, time: 4.14
12210, train error: 15.46334, time: 4.32
12220, train error: 15.32440, time: 4.18
12230, train error: 15.48703, time: 4.19
12240, train error: 15.65682, time: 4.27
*12250, train error: 15.44424, time: 4.26
12250, train error: 15.28964, time: 4.36
12260, train error: 15.22138, time: 4.19
12270, train error: 15.21634, time: 4.26
12280, train error: 15.61269, time: 4.15
12290, train error: 15.79490, time: 4.18
*12300, train error: 15.46860, time: 4.17
12300, train error: 15.49770, time: 4.07
12310, train error: 15.60333, time: 4.15
12320, train error: 15.41897, time: 4.25
12330, train error: 15.36679, time: 4.25
12340, train error: 15.49841, time: 4.24
*12350, train error: 15.46743, time: 4.23
12350, train error: 15.44967, time: 4.27
12360, train error: 15.29839, time: 4.24
12370, train error: 15.43450, time: 4.15
12380, train error: 15.46268, time: 4.14
12390, train error: 15.38288, time: 4.19
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-10m-19s.pkl
*12400, train error: 15.38213, time: 4.19
12400, train error: 15.33220, time: 4.23
12410, train error: 15.18158, time: 4.25
12420, train error: 15.59242, time: 4.17
12430, train error: 15.22036, time: 4.17
12440, train error: 15.52684, time: 4.15
*12450, train error: 15.38771, time: 4.19
12450, train error: 15.41736, time: 4.19
12460, train error: 15.63925, time: 4.24
12470, train error: 15.61909, time: 4.26
12480, train error: 15.73759, time: 4.16
12490, train error: 15.87666, time: 4.25
*12500, train error: 15.76553, time: 4.19
12500, train error: 15.95505, time: 4.07
12510, train error: 15.30396, time: 4.18
12520, train error: 15.24678, time: 4.14
12530, train error: 15.30777, time: 4.14
12540, train error: 15.34008, time: 4.04
*12550, train error: 15.28568, time: 4.13
12550, train error: 15.22978, time: 4.14
12560, train error: 15.23238, time: 4.14
12570, train error: 15.12613, time: 4.26
12580, train error: 15.41914, time: 4.25
12590, train error: 15.45850, time: 4.20
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-24m-22s.pkl
*12600, train error: 15.34661, time: 4.21
12600, train error: 15.49689, time: 4.18
12610, train error: 15.15243, time: 4.17
12620, train error: 16.09635, time: 4.17
12630, train error: 15.53494, time: 4.25
12640, train error: 15.29059, time: 4.18
*12650, train error: 15.45426, time: 4.21
12650, train error: 15.19699, time: 4.27
12660, train error: 15.34059, time: 4.10
12670, train error: 15.23792, time: 4.16
12680, train error: 15.10712, time: 4.26
12690, train error: 15.32492, time: 4.17
*12700, train error: 15.30569, time: 4.18
12700, train error: 15.51792, time: 4.22
12710, train error: 15.59436, time: 4.13
12720, train error: 15.43821, time: 4.26
12730, train error: 15.37162, time: 4.23
12740, train error: 15.41967, time: 4.16
*12750, train error: 15.43729, time: 4.21
12750, train error: 15.36258, time: 4.25
12760, train error: 15.32266, time: 4.34
12770, train error: 15.29515, time: 4.19
12780, train error: 15.32518, time: 4.10
12790, train error: 15.23488, time: 4.33
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-38m-30s.pkl
*12800, train error: 15.33103, time: 4.22
12800, train error: 15.47727, time: 4.17
12810, train error: 15.39776, time: 4.21
12820, train error: 15.55778, time: 4.04
12830, train error: 15.54153, time: 4.17
12840, train error: 15.58295, time: 4.13
*12850, train error: 15.43882, time: 4.15
12850, train error: 15.11411, time: 4.17
12860, train error: 15.08477, time: 4.26
12870, train error: 15.41029, time: 4.04
12880, train error: 15.19589, time: 4.11
12890, train error: 15.42892, time: 4.27
*12900, train error: 15.28227, time: 4.17
12900, train error: 15.29150, time: 4.20
12910, train error: 15.03220, time: 4.34
12920, train error: 15.56464, time: 4.17
12930, train error: 15.15238, time: 4.25
12940, train error: 15.48575, time: 4.23
*12950, train error: 15.34532, time: 4.25
12950, train error: 15.49162, time: 4.23
12960, train error: 15.26934, time: 4.07
12970, train error: 15.11239, time: 4.26
12980, train error: 15.28337, time: 4.18
12990, train error: 15.39279, time: 4.13
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-01h-52m-32s.pkl
*13000, train error: 15.25768, time: 4.15
13000, train error: 15.23049, time: 4.11
13010, train error: 15.58325, time: 4.25
13020, train error: 15.33185, time: 4.12
13030, train error: 15.44315, time: 4.15
13040, train error: 15.28028, time: 4.18
*13050, train error: 15.42589, time: 4.20
13050, train error: 15.49091, time: 4.32
13060, train error: 15.14930, time: 4.07
13070, train error: 15.09024, time: 4.15
13080, train error: 15.18246, time: 4.14
13090, train error: 15.34977, time: 4.26
*13100, train error: 15.15249, time: 4.16
13100, train error: 14.99069, time: 4.16
13110, train error: 15.25702, time: 4.27
13120, train error: 15.27154, time: 4.14
13130, train error: 15.50946, time: 4.08
13140, train error: 15.34488, time: 4.18
*13150, train error: 15.30859, time: 4.17
13150, train error: 15.16006, time: 4.17
13160, train error: 15.38878, time: 4.25
13170, train error: 15.25837, time: 4.16
13180, train error: 15.44234, time: 4.18
13190, train error: 15.46627, time: 4.32
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-06m-36s.pkl
*13200, train error: 15.41309, time: 4.20
13200, train error: 15.50970, time: 4.09
13210, train error: 15.74938, time: 4.24
13220, train error: 15.65445, time: 4.07
13230, train error: 15.35619, time: 4.17
13240, train error: 15.40142, time: 4.32
*13250, train error: 15.49225, time: 4.23
13250, train error: 15.29980, time: 4.35
13260, train error: 15.23907, time: 4.25
13270, train error: 15.37578, time: 4.13
13280, train error: 15.37077, time: 4.17
13290, train error: 15.32603, time: 4.18
*13300, train error: 15.27903, time: 4.21
13300, train error: 15.08348, time: 4.33
13310, train error: 15.56242, time: 4.25
13320, train error: 15.69839, time: 3.97
13330, train error: 15.52540, time: 4.32
13340, train error: 15.43693, time: 4.35
*13350, train error: 15.54675, time: 4.23
13350, train error: 15.51064, time: 4.26
13360, train error: 15.36423, time: 4.16
13370, train error: 15.27995, time: 4.24
13380, train error: 15.27591, time: 4.18
13390, train error: 15.47752, time: 4.25
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-20m-46s.pkl
*13400, train error: 15.40919, time: 4.20
13400, train error: 15.64834, time: 4.18
13410, train error: 15.38832, time: 4.32
13420, train error: 15.11366, time: 4.35
13430, train error: 15.43598, time: 4.10
13440, train error: 15.41219, time: 4.14
*13450, train error: 15.35093, time: 4.20
13450, train error: 15.40451, time: 4.07
13460, train error: 15.55643, time: 4.18
13470, train error: 15.50364, time: 4.25
13480, train error: 15.28601, time: 4.22
13490, train error: 15.52641, time: 4.15
*13500, train error: 15.46902, time: 4.19
13500, train error: 15.47260, time: 4.15
13510, train error: 15.28710, time: 4.19
13520, train error: 15.39430, time: 4.23
13530, train error: 15.26003, time: 4.06
13540, train error: 15.33636, time: 4.03
*13550, train error: 15.24982, time: 4.11
13550, train error: 14.97132, time: 4.04
13560, train error: 15.17921, time: 4.17
13570, train error: 15.29239, time: 4.24
13580, train error: 15.25802, time: 4.07
13590, train error: 15.23492, time: 4.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-34m-47s.pkl
*13600, train error: 15.26666, time: 4.18
13600, train error: 15.36876, time: 4.25
13610, train error: 15.34232, time: 4.06
13620, train error: 15.32296, time: 4.26
13630, train error: 15.45890, time: 4.04
13640, train error: 15.01914, time: 4.07
*13650, train error: 15.30535, time: 4.14
13650, train error: 15.38343, time: 4.25
13660, train error: 15.40442, time: 4.10
13670, train error: 15.33587, time: 4.12
13680, train error: 15.41249, time: 4.17
13690, train error: 15.41507, time: 4.28
*13700, train error: 15.40985, time: 4.16
13700, train error: 15.48139, time: 4.14
13710, train error: 15.30999, time: 4.10
13720, train error: 15.43805, time: 4.09
13730, train error: 15.31330, time: 4.26
13740, train error: 15.20924, time: 4.14
*13750, train error: 15.29999, time: 4.17
13750, train error: 15.22941, time: 4.26
13760, train error: 15.31580, time: 4.11
13770, train error: 15.34056, time: 4.22
13780, train error: 15.16615, time: 4.29
13790, train error: 15.05456, time: 4.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-02h-48m-46s.pkl
*13800, train error: 15.23466, time: 4.19
13800, train error: 15.29622, time: 4.12
13810, train error: 15.34021, time: 4.24
13820, train error: 15.49058, time: 4.18
13830, train error: 15.34825, time: 4.33
13840, train error: 15.39347, time: 4.19
*13850, train error: 15.34124, time: 4.22
13850, train error: 15.13368, time: 4.16
13860, train error: 15.65243, time: 4.24
13870, train error: 15.54748, time: 4.34
13880, train error: 15.30876, time: 4.15
13890, train error: 15.51354, time: 4.05
*13900, train error: 15.53310, time: 4.21
13900, train error: 15.64328, time: 4.24
13910, train error: 15.46076, time: 4.25
13920, train error: 15.44807, time: 4.24
13930, train error: 15.09861, time: 4.22
13940, train error: 15.28961, time: 4.18
*13950, train error: 15.36617, time: 4.22
13950, train error: 15.53378, time: 4.19
13960, train error: 15.23318, time: 4.15
13970, train error: 15.52476, time: 4.13
13980, train error: 15.41378, time: 4.19
13990, train error: 15.45674, time: 4.14
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-03h-02m-52s.pkl
*14000, train error: 15.38932, time: 4.13
14000, train error: 15.31814, time: 4.05
14010, train error: 15.50869, time: 4.25
14020, train error: 15.12478, time: 4.22
14030, train error: 15.31525, time: 4.17
14040, train error: 15.37407, time: 4.17
*14050, train error: 15.36204, time: 4.23
14050, train error: 15.48741, time: 4.33
14060, train error: 15.49887, time: 4.25
14070, train error: 15.37995, time: 4.18
14080, train error: 15.18094, time: 4.16
14090, train error: 15.36769, time: 4.07
*14100, train error: 15.36840, time: 4.16
14100, train error: 15.41453, time: 4.16
14110, train error: 15.32673, time: 4.14
14120, train error: 14.97492, time: 4.08
14130, train error: 15.32977, time: 4.16
14140, train error: 15.27901, time: 4.26
*14150, train error: 15.25078, time: 4.16
14150, train error: 15.34345, time: 4.17
14160, train error: 15.40088, time: 4.14
14170, train error: 15.27790, time: 4.07
14180, train error: 15.61131, time: 4.17
14190, train error: 15.50099, time: 4.14
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-03h-16m-54s.pkl
*14200, train error: 15.42760, time: 4.15
14200, train error: 15.34696, time: 4.26
14210, train error: 15.58265, time: 4.34
14220, train error: 15.54996, time: 4.10
14230, train error: 15.30583, time: 4.30
14240, train error: 15.44539, time: 4.11
*14250, train error: 15.49968, time: 4.23
14250, train error: 15.61455, time: 4.33
14260, train error: 15.33529, time: 4.18
14270, train error: 15.39293, time: 4.17
14280, train error: 15.20152, time: 4.17
14290, train error: 15.17411, time: 4.23
*14300, train error: 15.23763, time: 4.18
14300, train error: 15.08428, time: 4.16
14310, train error: 15.38549, time: 4.25
14320, train error: 15.20723, time: 4.27
14330, train error: 15.30417, time: 4.25
14340, train error: 15.35404, time: 4.29
*14350, train error: 15.35894, time: 4.24
14350, train error: 15.54379, time: 4.16
14360, train error: 15.73382, time: 4.12
14370, train error: 15.75887, time: 4.19
14380, train error: 15.76756, time: 4.18
14390, train error: 15.71764, time: 4.27
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-03h-31m-03s.pkl
*14400, train error: 15.73715, time: 4.18
14400, train error: 15.70784, time: 4.15
14410, train error: 15.45926, time: 4.25
14420, train error: 15.55619, time: 4.24
14430, train error: 15.41712, time: 4.25
14440, train error: 15.26530, time: 4.18
*14450, train error: 15.38476, time: 4.22
14450, train error: 15.22592, time: 4.18
14460, train error: 15.34687, time: 4.22
14470, train error: 15.41275, time: 4.10
14480, train error: 15.54436, time: 4.26
14490, train error: 15.26628, time: 4.18
*14500, train error: 15.34573, time: 4.20
14500, train error: 15.15835, time: 4.25
14510, train error: 15.34091, time: 4.10
14520, train error: 15.34332, time: 4.26
14530, train error: 15.43006, time: 4.07
14540, train error: 15.48764, time: 4.04
*14550, train error: 15.33009, time: 4.12
14550, train error: 15.04851, time: 4.14
14560, train error: 15.47933, time: 4.27
14570, train error: 15.23217, time: 4.34
14580, train error: 15.43775, time: 4.16
14590, train error: 15.33329, time: 4.17
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-03h-45m-08s.pkl
*14600, train error: 15.35002, time: 4.22
14600, train error: 15.26759, time: 4.18
14610, train error: 15.17188, time: 4.26
14620, train error: 15.11433, time: 4.22
14630, train error: 15.33287, time: 4.16
14640, train error: 15.21847, time: 4.13
*14650, train error: 15.22958, time: 4.22
14650, train error: 15.31035, time: 4.34
14660, train error: 15.18345, time: 4.28
14670, train error: 15.80480, time: 4.14
14680, train error: 15.95782, time: 4.25
14690, train error: 15.56472, time: 4.26
*14700, train error: 15.64342, time: 4.23
14700, train error: 15.70631, time: 4.21
14710, train error: 15.33762, time: 4.20
14720, train error: 15.22963, time: 4.06
14730, train error: 15.29343, time: 4.02
14740, train error: 15.07482, time: 4.03
*14750, train error: 15.24740, time: 4.11
14750, train error: 15.30148, time: 4.25
14760, train error: 15.41351, time: 4.18
14770, train error: 15.10487, time: 4.14
14780, train error: 15.32649, time: 4.18
14790, train error: 15.34169, time: 4.27
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-03h-59m-11s.pkl
*14800, train error: 15.28896, time: 4.16
14800, train error: 15.25824, time: 4.03
14810, train error: 15.44349, time: 4.13
14820, train error: 15.23069, time: 4.14
14830, train error: 15.15325, time: 4.09
14840, train error: 15.28079, time: 4.18
*14850, train error: 15.25640, time: 4.15
14850, train error: 15.17380, time: 4.19
14860, train error: 15.39074, time: 4.25
14870, train error: 15.28427, time: 4.36
14880, train error: 15.25987, time: 4.26
14890, train error: 15.47598, time: 4.33
*14900, train error: 15.35400, time: 4.27
14900, train error: 15.35914, time: 4.17
14910, train error: 15.14923, time: 4.34
14920, train error: 15.35277, time: 4.19
14930, train error: 15.50389, time: 4.14
14940, train error: 15.40149, time: 4.27
*14950, train error: 15.33546, time: 4.22
14950, train error: 15.26993, time: 4.17
14960, train error: 15.50311, time: 4.09
14970, train error: 15.23843, time: 4.32
14980, train error: 15.07007, time: 4.25
14990, train error: 15.11779, time: 4.08
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-04h-13m-20s.pkl
*15000, train error: 15.22086, time: 4.20
15000, train error: 15.17488, time: 4.26
15010, train error: 15.26396, time: 4.21
15020, train error: 15.20318, time: 4.09
15030, train error: 15.46395, time: 4.10
15040, train error: 15.25065, time: 4.32
*15050, train error: 15.33395, time: 4.19
15050, train error: 15.48800, time: 4.24
15060, train error: 15.25715, time: 4.32
15070, train error: 15.33270, time: 4.18
15080, train error: 15.37114, time: 4.14
15090, train error: 15.30437, time: 4.06
*15100, train error: 15.32057, time: 4.17
15100, train error: 15.33747, time: 4.16
15110, train error: 15.31138, time: 4.17
15120, train error: 15.44594, time: 4.25
15130, train error: 15.42947, time: 4.22
15140, train error: 15.30498, time: 4.33
*15150, train error: 15.36005, time: 4.23
15150, train error: 15.30849, time: 4.16
15160, train error: 15.43694, time: 4.12
15170, train error: 15.38509, time: 4.01
15180, train error: 15.08266, time: 4.10
15190, train error: 15.08546, time: 4.26
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-04h-27m-23s.pkl
*15200, train error: 15.22526, time: 4.13
15200, train error: 15.13612, time: 4.15
15210, train error: 15.32777, time: 4.06
15220, train error: 15.27209, time: 4.11
15230, train error: 15.19215, time: 4.20
15240, train error: 15.39551, time: 4.22
*15250, train error: 15.22491, time: 4.14
15250, train error: 14.93701, time: 4.10
15260, train error: 15.16046, time: 4.09
15270, train error: 15.30402, time: 4.14
15280, train error: 15.24101, time: 4.16
15290, train error: 15.42896, time: 3.96
*15300, train error: 15.24934, time: 4.11
15300, train error: 15.11224, time: 4.21
15310, train error: 15.36894, time: 4.30
15320, train error: 15.21732, time: 4.18
15330, train error: 15.66158, time: 4.34
15340, train error: 15.54782, time: 4.34
*15350, train error: 15.42186, time: 4.28
15350, train error: 15.31364, time: 4.25
15360, train error: 15.12577, time: 4.07
15370, train error: 15.39392, time: 4.17
15380, train error: 15.25072, time: 4.16
15390, train error: 15.19535, time: 4.25
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-04h-41m-24s.pkl
*15400, train error: 15.26829, time: 4.15
15400, train error: 15.37571, time: 4.09
15410, train error: 15.50811, time: 4.18
15420, train error: 15.37797, time: 4.14
15430, train error: 15.41870, time: 4.17
15440, train error: 15.24435, time: 4.14
*15450, train error: 15.36561, time: 4.14
15450, train error: 15.27894, time: 4.07
15460, train error: 15.14325, time: 4.19
15470, train error: 15.19339, time: 4.11
15480, train error: 15.51873, time: 4.03
15490, train error: 15.44333, time: 4.19
*15500, train error: 15.32712, time: 4.15
15500, train error: 15.33687, time: 4.24
15510, train error: 15.16061, time: 4.14
15520, train error: 15.15256, time: 4.19
15530, train error: 15.30369, time: 4.06
15540, train error: 15.27047, time: 4.20
*15550, train error: 15.25957, time: 4.14
15550, train error: 15.41050, time: 4.10
15560, train error: 15.23176, time: 4.25
15570, train error: 15.33375, time: 4.11
15580, train error: 15.10509, time: 4.33
15590, train error: 15.13950, time: 4.28
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-04h-55m-24s.pkl
*15600, train error: 15.25957, time: 4.24
15600, train error: 15.48775, time: 4.25
15610, train error: 15.42465, time: 4.10
15620, train error: 15.57797, time: 4.25
15630, train error: 15.22711, time: 4.32
15640, train error: 15.43521, time: 4.33
*15650, train error: 15.40390, time: 4.27
15650, train error: 15.35458, time: 4.35
15660, train error: 15.52961, time: 4.16
15670, train error: 15.55284, time: 4.35
15680, train error: 15.38156, time: 4.18
15690, train error: 15.29231, time: 4.15
*15700, train error: 15.37560, time: 4.23
15700, train error: 15.12168, time: 4.32
15710, train error: 14.96653, time: 4.25
15720, train error: 15.14364, time: 4.07
15730, train error: 15.34584, time: 4.17
15740, train error: 15.19396, time: 4.26
*15750, train error: 15.26495, time: 4.19
15750, train error: 15.67479, time: 4.18
15760, train error: 15.48250, time: 4.16
15770, train error: 15.22037, time: 4.27
15780, train error: 15.15551, time: 4.33
15790, train error: 15.14974, time: 4.18
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-05h-09m-37s.pkl
*15800, train error: 15.26391, time: 4.22
15800, train error: 15.31144, time: 4.19
15810, train error: 15.35141, time: 4.25
15820, train error: 15.41445, time: 4.03
15830, train error: 15.22829, time: 4.18
15840, train error: 15.28504, time: 4.07
*15850, train error: 15.32760, time: 4.13
15850, train error: 15.35881, time: 4.13
15860, train error: 15.33158, time: 4.13
15870, train error: 15.40290, time: 4.34
15880, train error: 15.49417, time: 4.33
15890, train error: 15.41263, time: 4.26
*15900, train error: 15.36232, time: 4.26
15900, train error: 15.17034, time: 4.24
15910, train error: 15.05092, time: 4.23
15920, train error: 15.20579, time: 4.25
15930, train error: 15.16860, time: 4.19
15940, train error: 15.35758, time: 4.18
*15950, train error: 15.25047, time: 4.24
15950, train error: 15.46947, time: 4.33
15960, train error: 15.17988, time: 4.25
15970, train error: 15.32091, time: 4.18
15980, train error: 15.28774, time: 4.18
15990, train error: 15.21343, time: 4.24
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-05h-23m-46s.pkl
*16000, train error: 15.29059, time: 4.22
16000, train error: 15.45100, time: 4.26
16010, train error: 15.33018, time: 4.34
16020, train error: 15.65315, time: 4.34
16030, train error: 15.67260, time: 4.23
16040, train error: 15.26620, time: 4.26
*16050, train error: 15.46669, time: 4.28
16050, train error: 15.41132, time: 4.21
16060, train error: 15.27323, time: 4.25
16070, train error: 15.15386, time: 4.25
16080, train error: 15.29826, time: 4.13
16090, train error: 15.20871, time: 4.15
*16100, train error: 15.24196, time: 4.22
16100, train error: 15.27572, time: 4.34
16110, train error: 15.29755, time: 4.27
16120, train error: 15.28875, time: 4.10
16130, train error: 15.39548, time: 4.08
16140, train error: 15.42417, time: 4.25
*16150, train error: 15.28746, time: 4.15
16150, train error: 15.03138, time: 4.06
16160, train error: 15.30560, time: 4.25
16170, train error: 15.41479, time: 4.07
16180, train error: 15.16522, time: 4.17
16190, train error: 15.36786, time: 4.23
./
Saving model checkpoint to: ./checkpoints/experiment-11m-12d-05h-37m-55s.pkl
*16200, train error: 15.31055, time: 4.20
16200, train error: 15.29928, time: 4.27
16210, train error: 15.26593, time: 4.24
16220, train error: 15.35391, time: 4.17
16230, train error: 15.35324, time: 4.21
16240, train error: 15.20912, time: 4.24
*16250, train error: 15.30404, time: 4.16
16250, train error: 15.33799, time: 3.93
16260, train error: 15.36133, time: 4.06
16270, train error: 15.26195, time: 4.01
16280, train error: 15.54200, time: 4.29
16290, train error: 15.23983, time: 3.98
*16300, train error: 15.33333, time: 4.08
16300, train error: 15.26157, time: 4.05
16310, train error: 15.08217, time: 4.10
16320, train error: 15.25151, time: 4.21
